25124,29.00
25134,70.00
25138,56.60
25140,23.50
25143,63.33
25148,49.00
25159,29.50
25172,67.00
25204,18.33
25214,28.00
25218,50.00
25220,50.00
25228,43.00
25235,54.00
25244,46.67
25249,29.50
25250,60.33
25252,64.33
25253,59.50
25254,56.00
25330,57.67
25338,50.33
25344,42.00
25347,62.67
25351,20.00
25357,25.50
25358,22.00
25364,46.00
25369,43.00
25372,29.00
25375,62.00
25377,69.00
25384,26.00
25400,43.33
25439,66.00
25451,41.80
25452,40.00
25453,54.00
25460,33.33
25461,16.00
25462,28.50
25477,43.67
25482,21.00
25489,20.00
25495,56.00
25524,14.00
25530,58.50
25559,79.00
25575,40.00
25576,49.33
25583,33.00
25587,45.50
25590,25.50
25592,63.00
25593,21.25
25598,26.67
25602,26.67
25609,31.00
25620,59.00
25646,11.00
25655,55.75
25686,38.00
25699,49.00
25700,76.50
25705,11.00
25716,22.00
25719,41.00
25734,37.00
25735,15.00
25738,47.00
25743,57.00
25748,27.00
25749,16.00
25764,46.50
25782,35.00
25785,23.00
25791,19.50
25792,23.00
25796,29.25
25798,48.00
25799,43.00
25801,28.67
25802,19.00
25804,44.50
25811,42.50
25812,35.67
25858,46.00
25869,67.67
25904,26.00
25909,44.50
25912,22.00
25913,63.75
25922,56.00
25924,48.00
25932,18.67
25939,20.50
25940,54.00
25951,39.67
25958,19.00
25988,24.50
26005,30.00
26008,34.00
26018,44.00
26025,39.00
26030,41.00
26031,76.50
26033,23.00
26034,25.50
26036,59.00
26043,36.00
26046,29.00
26048,57.00
26059,23.00
26061,41.00
26063,50.00
26066,61.00
26089,30.00
26144,48.00
26150,48.00
26157,57.00
26159,13.50
26160,42.25
26169,22.50
26183,21.00
26191,32.50
26228,26.00
26263,64.00
26268,12.00
26271,60.00
26272,16.00
26279,43.00
26281,29.00
26284,47.67
26290,67.00
26296,23.50
26297,58.00
26334,28.50
26341,52.00
26351,34.00
26354,17.00
26356,43.00
26359,22.50
26363,70.67
26365,57.00
26369,24.50
26382,39.00
26387,25.33
26389,29.50
26390,45.00
26411,58.00
26415,73.00
26454,51.00
26455,19.50
26463,17.00
26468,23.00
26485,43.33
26488,19.00
26491,54.00
26515,74.00
26525,53.00
26536,47.50
26587,25.00
26590,51.50
26594,28.00
26595,65.00
26597,42.00
26600,56.50
26605,50.00
26606,27.00
26631,34.00
26633,28.50
26634,53.50
26635,20.00
26641,63.00
26696,25.00
26697,38.00
26704,47.00
26706,21.50
26708,33.00
26711,30.50
26713,38.00
26714,29.00
26717,21.00
26720,38.00
26726,42.00
26791,45.00
26796,15.50
26802,37.00
26806,43.00
26820,20.00
26825,45.50
26827,49.00
26831,42.00
26833,48.00
26838,48.33
26842,41.33
26909,38.50
26910,20.50
26922,45.00
26926,48.00
26927,46.00
26928,47.00
26934,43.50
26938,61.00
26943,15.00
26993,68.00
26998,23.00
27002,38.50
27014,43.50
27022,27.00
27054,51.50
27067,72.00
27073,45.00
27120,26.00
27128,53.00
27259,35.00
25636,30.78
25937,50.81
26378,73.33
26482,64.67
26626,50.43
26690,71.00
26728,56.33
26810,46.00
26904,65.00
26931,49.50
26995,21.33
27001,37.50
27031,16.67
27043,47.33
27048,20.50
27056,65.00
27057,50.50
27069,48.33
27070,20.33
27076,65.00
27084,52.67
27085,40.00
27087,44.67
27088,25.00
27089,64.67
27103,18.50
27121,21.00
27129,64.50
27171,45.33
27191,54.67
27225,53.00
27229,60.50
27230,57.50
27232,47.33
27238,33.00
27241,29.00
27246,68.00
27248,52.50
27249,10.00
27250,20.00
27275,53.73
27280,40.00
27281,42.00
27285,58.00
27295,43.67
27330,27.75
27332,60.50
27337,71.33
27347,51.50
27348,45.00
27349,35.50
27350,31.20
27353,28.00
27362,13.00
27367,81.00
27370,33.00
27371,60.00
27375,44.67
27413,32.00
27427,62.33
27429,25.00
27436,62.00
27437,37.50
27439,16.00
27441,46.00
27448,36.50
27451,33.00
27452,16.00
27456,46.50
27462,19.50
27493,46.00
27498,47.50
27500,46.50
27505,36.00
27514,51.67
27515,11.75
27520,40.00
27542,54.67
27549,85.00
27551,69.00
27558,12.50
27561,26.75
27564,42.83
27570,43.00
27594,16.00
27595,58.50
27597,54.00
27600,34.64
27605,49.33
27606,21.50
27607,49.00
27608,46.00
27611,78.60
27613,26.50
27620,21.00
27623,16.50
27663,66.00
27673,58.00
27674,48.00
27676,53.29
27698,27.33
27762,21.50
27785,39.00
27810,34.00
27811,55.50
27815,45.50
27825,54.67
27828,42.50
27830,39.00
27840,46.67
27844,32.00
27852,46.50
27913,58.50
27921,23.00
27935,53.00
27937,24.00
27943,20.50
27945,65.00
27948,12.50
27963,20.50
27974,28.00
28045,45.67
28053,29.50
28056,63.33
28057,69.00
28063,36.00
28072,31.00
28074,27.33
28077,41.50
28090,23.50
28091,56.33
28092,26.00
28095,32.00
28097,21.00
28145,47.20
28163,18.00
28165,25.00
28170,41.00
28173,44.00
28175,43.00
28181,35.00
28183,29.00
28189,45.67
28196,16.33
28199,42.00
28202,33.00
28215,32.00
28218,11.00
28219,33.00
28224,52.50
28260,22.00
28263,18.50
28284,52.00
28286,52.00
28294,52.00
28305,46.50
28312,24.00
28316,26.50
28331,61.00
28333,68.33
28347,56.50
28363,23.00
28369,27.50
28373,19.67
28374,65.50
28379,37.80
28385,44.00
28388,36.60
28393,38.50
28394,44.50
28396,21.50
28402,57.00
28404,33.50
28407,32.00
28497,21.33
28512,58.00
28515,58.00
28520,44.00
28524,20.00
28527,28.50
28530,35.50
28533,37.33
28547,29.00
28553,80.50
28555,20.33
28617,35.00
28625,32.00
28644,54.67
28649,41.67
28657,52.50
28664,50.50
28671,25.00
28694,59.50
28712,24.40
28723,30.50
28727,63.50
28730,50.00
28746,17.00
28747,53.67
28759,67.33
28777,56.00
28785,48.00
28849,71.00
28857,25.00
28882,21.50
28894,63.33
28903,16.00
28905,73.00
28907,43.00
28910,76.00
28913,13.50
28920,18.50
28928,31.00
28951,32.80
28952,59.00
28958,49.00
28959,38.67
28973,22.00
28978,30.00
28979,23.00
28998,18.67
29024,26.00
29025,51.50
29027,78.29
29032,13.00
29034,32.00
29049,39.33
29050,39.50
29052,40.50
29055,28.00
29094,28.50
29100,62.00
29101,57.00
29102,61.00
29110,26.00
29114,23.00
29118,60.00
29122,39.67
29197,49.50
29238,25.00
29241,13.00
29245,22.50
29248,54.00
29254,37.50
29259,82.50
29268,48.50
29284,44.00
29290,45.50
29314,39.00
29316,45.67
29331,53.50
29346,44.50
29350,28.00
29351,51.00
29369,55.25
29370,68.50
29372,28.00
29396,59.00
29443,34.50
29444,32.00
29450,38.50
29456,47.00
29468,53.00
29469,18.00
29471,29.00
29493,48.50
29538,46.00
29551,52.00
29559,34.67
29565,23.50
29572,40.50
29573,58.50
29574,54.00
29603,38.00
29612,39.33
29614,48.00
29626,41.00
29631,14.00
29634,61.50
29640,45.00
29653,54.00
29658,54.50
29659,45.00
29669,56.50
29697,66.00
29710,34.50
29726,53.00
29769,50.00
29774,25.00
29778,35.00
29781,32.33
29782,23.50
29873,37.00
29882,33.00
29896,48.00
29914,12.50
29962,22.00
30008,72.00
30022,50.00
30135,24.00
30213,88.00
